El Cat�logo Nacional de C�digos Postales, es elaborado por Correos de M�xico y se proporciona en forma gratuita para uso particular, no estando permitida su comercializaci�n, total o parcial, ni su distribuci�n a terceros bajo ning�n concepto.
d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad,c_CP
82660,La Capilla del Taxte,Rancher�a,Concordia,Sinaloa,,82602,25,82602,29,004,0056,Rural,,
82660,El Picacho,Rancho,Concordia,Sinaloa,,82602,25,82602,48,004,0057,Rural,,
82660,Santa Luc�a,Rancher�a,Concordia,Sinaloa,,82602,25,82602,29,004,1211,Rural,,
82663,La Ca�ita,Rancher�a,Concordia,Sinaloa,,82602,25,82602,29,004,0041,Rural,,
82663,Corte Alto,Rancho,Concordia,Sinaloa,,82602,25,82602,48,004,0042,Rural,,
82663,Santa Rita,Rancher�a,Concordia,Sinaloa,,82602,25,82602,29,004,0043,Rural,,
82663,Tr�pico de C�ncer,Rancho,Concordia,Sinaloa,,82602,25,82602,48,004,0044,Rural,,
82663,El Batel,Rancher�a,Concordia,Sinaloa,,82602,25,82602,29,004,0045,Rural,,
82663,Chirimoyos,Rancher�a,Concordia,Sinaloa,,82602,25,82602,29,004,1212,Rural,,
82663,Potrerillos,Rancher�a,Concordia,Sinaloa,,82602,25,82602,29,004,1213,Rural,,
82666,La Mesa,Rancho,Concordia,Sinaloa,,82602,25,82602,48,004,0023,Rural,,
82666,El Coco,Rancher�a,Concordia,Sinaloa,,82602,25,82602,29,004,0036,Rural,,
82666,La Mesa del Carrizal,Rancher�a,Concordia,Sinaloa,,82602,25,82602,29,004,0037,Rural,,
82666,La Guayanera,Rancher�a,Concordia,Sinaloa,,82602,25,82602,29,004,0039,Rural,,
82666,El Encinal,Rancher�a,Concordia,Sinaloa,,82602,25,82602,29,004,0040,Rural,,
82667,La Petaca,Rancher�a,Concordia,Sinaloa,,82602,25,82602,29,004,1214,Rural,,
82670,Cuatantal,Pueblo,Concordia,Sinaloa,,82602,25,82602,28,004,2537,Rural,,
82675,Habal de Copala,Pueblo,Concordia,Sinaloa,,82602,25,82602,28,004,3135,Rural,,
82677,El Purgatorio,Rancho,Concordia,Sinaloa,,82602,25,82602,48,004,0038,Rural,,
82680,Mesillas,Pueblo,Concordia,Sinaloa,,82602,25,82602,28,004,1215,Rural,,
82684,Los Ciruelos,Rancher�a,Concordia,Sinaloa,,82602,25,82602,29,004,0031,Rural,,
82685,San Lorenzo,Pueblo,Concordia,Sinaloa,,82602,25,82602,28,004,0001,Rural,,
82686,La Ci�nega,Rancho,Concordia,Sinaloa,,82602,25,82602,48,004,0054,Rural,,
82686,La Pastor�a,Rancher�a,Concordia,Sinaloa,,82602,25,82602,29,004,0055,Rural,,
82700,La Cruz Centro,Colonia,Elota,Sinaloa,La Cruz,82701,25,82701,09,008,1216,Urbano,17,
82702,Azteca,Colonia,Elota,Sinaloa,La Cruz,82701,25,82701,09,008,0037,Urbano,17,
82702,Arroyitos,Colonia,Elota,Sinaloa,La Cruz,82701,25,82701,09,008,1816,Urbano,17,
82703,Colinas del R�o,Colonia,Elota,Sinaloa,La Cruz,82701,25,82701,09,008,1815,Urbano,17,
82703,Santa Cruz,Fraccionamiento,Elota,Sinaloa,La Cruz,82701,25,82701,21,008,1820,Urbano,17,
82703,Las Brisas,Fraccionamiento,Elota,Sinaloa,La Cruz,82701,25,82701,21,008,2943,Urbano,17,
82703,Nuevo Amanecer,Fraccionamiento,Elota,Sinaloa,La Cruz,82701,25,82701,21,008,3028,Urbano,17,
82703,Los Claveles,Fraccionamiento,Elota,Sinaloa,La Cruz,82701,25,82701,21,008,3053,Urbano,17,
82703,Mac�as,Fraccionamiento,Elota,Sinaloa,La Cruz,82701,25,82701,21,008,3081,Urbano,17,
82703,Los �rboles,Fraccionamiento,Elota,Sinaloa,La Cruz,82701,25,82701,21,008,3132,Urbano,17,
82704,Pedregal,Colonia,Elota,Sinaloa,La Cruz,82701,25,82701,09,008,1810,Urbano,17,
82704,Loma Linda,Colonia,Elota,Sinaloa,La Cruz,82701,25,82701,09,008,1811,Urbano,17,
82705,Ejidal,Colonia,Elota,Sinaloa,La Cruz,82701,25,82701,09,008,1818,Urbano,17,
82706,Palos Blancos,Colonia,Elota,Sinaloa,La Cruz,82701,25,82701,09,008,1813,Urbano,17,
82706,V�ctor Manuel Quintero,Colonia,Elota,Sinaloa,La Cruz,82701,25,82701,09,008,1817,Urbano,17,
82706,Margarita,Colonia,Elota,Sinaloa,La Cruz,82701,25,82701,09,008,1819,Urbano,17,
82707,Miramar,Colonia,Elota,Sinaloa,La Cruz,82701,25,82701,09,008,1812,Urbano,17,
82708,Guadalupe Victoria,Colonia,Elota,Sinaloa,La Cruz,82701,25,82701,09,008,1814,Urbano,17,
82708,Montebello,Fraccionamiento,Elota,Sinaloa,La Cruz,82701,25,82701,21,008,2698,Urbano,17,
82708,Vicente Escobar,Fraccionamiento,Elota,Sinaloa,La Cruz,82701,25,82701,21,008,2985,Urbano,17,
82710,Rinc�n de Ibon�a,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,0001,Rural,,
82710,Ibon�a,Pueblo,Elota,Sinaloa,,82701,25,82701,28,008,2990,Rural,,
82713,El Sabinal,Pueblo,Elota,Sinaloa,,82701,25,82701,28,008,2991,Rural,,
82720,Casas Nuevas,Rancho,Elota,Sinaloa,,82701,25,82701,48,008,0002,Rural,,
82720,El Portezuelo de Arriba,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,0003,Rural,,
82720,El Portezuelo de Abajo,Rancho,Elota,Sinaloa,,82701,25,82701,48,008,0004,Rural,,
82721,Conitaca,Pueblo,Elota,Sinaloa,,82701,25,82701,28,008,1219,Rural,,
82721,Salto Chico,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,1220,Rural,,
82723,La Resbalosa,Rancho,Elota,Sinaloa,,80701,25,80701,48,008,0005,Rural,,
82723,El Chirimole,Pueblo,Elota,Sinaloa,,80701,25,80701,28,008,2977,Rural,,
82724,Japuino,Pueblo,Elota,Sinaloa,,82701,25,82701,28,008,2894,Rural,,
82725,Nuevo Salto Grande,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,1221,Rural,,
82726,Pared�n Colorado,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,0006,Rural,,
82727,El Solito,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,0007,Rural,,
82730,El Espinal,Ejido,Elota,Sinaloa,,82701,25,82701,15,008,1223,Rural,,
82730,San Jos� de Conitaca (Nuevo Conitaca),Pueblo,Elota,Sinaloa,,82701,25,82701,28,008,2538,Rural,,
82733,Las Tinas,Ejido,Elota,Sinaloa,,82701,25,82701,15,008,1231,Rural,,
82734,Potrerillo de los Landeros,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,0008,Rural,,
82734,Los Mecates,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,0009,Rural,,
82739,El Aguaje,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,1224,Rural,,
82740,Las Granjas del Norote,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,0010,Rural,,
82740,Potrerillo del Norote,Ejido,Elota,Sinaloa,,82701,25,82701,15,008,1225,Rural,,
82741,Alta Rosa (P�pila II),Pueblo,Elota,Sinaloa,,82701,25,82701,28,008,1226,Rural,,
82743,Gabriel Leyva Solano,Rancho,Elota,Sinaloa,,82701,25,82701,48,008,0011,Rural,,
82743,26 de Enero,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,0012,Rural,,
82743,Vida Campesina,Ejido,Elota,Sinaloa,,82701,25,82701,15,008,1227,Rural,,
82745,Higuera de los L�pez,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,0013,Rural,,
82745,Higueras de Culiacancito,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,1228,Rural,,
82747,Los Leones,Rancho,Elota,Sinaloa,,82701,25,82701,48,008,0014,Rural,,
82747,Santa Rita,Rancho,Elota,Sinaloa,,82701,25,82701,48,008,0015,Rural,,
82747,La Ventana (El Carrizo),Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,1229,Rural,,
82747,Emiliano Zapata,Ejido,Elota,Sinaloa,,82701,25,82701,15,008,1230,Rural,,
82750,El Tabach�n,Rancho,Elota,Sinaloa,,82701,25,82701,48,008,0016,Rural,,
82755,El Mautillo,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,0017,Rural,,
82755,Aguapepe,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,0018,Rural,,
82758,La Bebelama,Rancho,Elota,Sinaloa,,82701,25,82701,48,008,0019,Rural,,
82758,Crucero de la Cruz,Rancho,Elota,Sinaloa,,82701,25,82701,48,008,0020,Rural,,
82758,Casas Viejas,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,1232,Rural,,
82758,El Bolillo,Pueblo,Elota,Sinaloa,,82701,25,82701,28,008,2539,Rural,,
82760,Agua Nueva,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,1233,Rural,,
82763,Ensenada,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,1234,Rural,,
82764,La Papalota,Rancho,Elota,Sinaloa,,82701,25,82701,48,008,0021,Rural,,
82764,Casas Grandes,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,1235,Rural,,
82765,Elota,Pueblo,Elota,Sinaloa,,82701,25,82701,28,008,1222,Rural,,
82770,Buenos Aires,Colonia,Elota,Sinaloa,,82701,25,82701,09,008,0022,Rural,,
82770,Tanques,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,1237,Rural,,
82773,Campo Agrovo,Rancho,Elota,Sinaloa,,82701,25,82701,48,008,0023,Rural,,
82773,Campo la Paloma (Agr�cola el Chaparral),Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,0024,Rural,,
82773,Boscoso,Ejido,Elota,Sinaloa,,82701,25,82701,15,008,1238,Rural,,
82773,Culiac�n (Culiacancito),Ejido,Elota,Sinaloa,,82701,25,82701,15,008,2540,Rural,,
82773,Campo Cachanilla,Ejido,Elota,Sinaloa,,82701,25,82701,15,008,2541,Rural,,
82774,Campo Nueva Florida,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,0025,Rural,,
82774,Abocho (Estaci�n Abocho),Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,0026,Rural,,
82774,Pueblo Nuevo,Pueblo,Elota,Sinaloa,,82701,25,82701,28,008,1236,Rural,,
82775,Campo San Juan,Ejido,Elota,Sinaloa,,82701,25,82701,15,008,2542,Rural,,
82775,Campo Santa Luc�a II,Ejido,Elota,Sinaloa,,82701,25,82701,15,008,2543,Rural,,
82776,Campo Cinco (La Retama),Ejido,Elota,Sinaloa,,82701,25,82701,15,008,2544,Rural,,
82777,Los Difuntos,Rancho,Elota,Sinaloa,,82701,25,82701,48,008,0027,Rural,,
82777,Los Caimanes,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,1239,Rural,,
82777,Caimanes II,Pueblo,Elota,Sinaloa,,82701,25,82701,28,008,2545,Rural,,
82777,Campo Nuevo Caimanes,Ejido,Elota,Sinaloa,,82701,25,82701,15,008,2546,Rural,,
82780,Celestino Gazca Villase�or,Ejido,Elota,Sinaloa,,82701,25,82701,15,008,1240,Rural,,
82783,Campo Santa Fe,Rancho,Elota,Sinaloa,,82701,25,82701,48,008,0028,Rural,,
82786,Bellavista,Colonia,Elota,Sinaloa,,82701,25,82701,09,008,0029,Rural,,
82786,Campo Bellavista,Ejido,Elota,Sinaloa,,82701,25,82701,15,008,2547,Rural,,
82786,Campo Capule,Ejido,Elota,Sinaloa,,82701,25,82701,15,008,2548,Rural,,
82787,Los Majaguales,Rancho,Elota,Sinaloa,,82701,25,82701,48,008,0030,Rural,,
82787,Ceuta,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,1241,Rural,,
82787,Empaque Tarriba,Ejido,Elota,Sinaloa,,82701,25,82701,15,008,2549,Rural,,
82788,Santa Fe,Rancho,Elota,Sinaloa,,82701,25,82701,48,008,0031,Rural,,
82788,Benito Ju�rez,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,0032,Rural,,
82788,El Limoncito,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,0033,Rural,,
82788,El Roble,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,1242,Rural,,
82790,Campo Tayoltita,Ejido,Elota,Sinaloa,,82701,25,82701,15,008,2550,Rural,,
82790,Tayoltita,Pueblo,Elota,Sinaloa,,82701,25,82701,28,008,2551,Rural,,
82790,Campo Tayoltita II,Ejido,Elota,Sinaloa,,82701,25,82701,15,008,2552,Rural,,
82790,P�der (Los Arroyitos),Pueblo,Elota,Sinaloa,,82701,25,82701,28,008,2553,Rural,,
82790,El Saladito,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,1243,Rural,,
82793,El Salado,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,1246,Rural,,
82794,Nuevo Tecuyo (Tepalcates),Rancho,Elota,Sinaloa,,82701,25,82701,48,008,0034,Rural,,
82794,Tecuyo,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,1245,Rural,,
82795,Buenavista,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,0035,Rural,,
82795,Loma de Tecuyo,Rancher�a,Elota,Sinaloa,,82701,25,82701,29,008,1244,Rural,,
82796,Fructuoso N��ez Campa�a (El Perical),Rancho,Elota,Sinaloa,,82701,25,82701,48,008,0036,Rural,,
82797,Rosendo Nieblas,Ejido,Elota,Sinaloa,,82701,25,82701,15,008,2701,Rural,,
82800,El Rosario Centro,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1247,Urbano,18,
82800,Anonal,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,3185,Urbano,18,
82802,Rosendo G. Castro INFONAVIT,Fraccionamiento,Rosario,Sinaloa,El Rosario,82801,25,82801,21,014,1830,Urbano,18,
82802,Pante�n,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1831,Urbano,18,
82802,L�pez Portillo,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1842,Urbano,18,
82803,INFONAVIT Lola Beltr�n,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1832,Urbano,18,
82803,Genaro Estrada,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1833,Urbano,18,
82803,Luis Donaldo Colosio,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1834,Urbano,18,
82803,Rosarito INFONAVIT,Fraccionamiento,Rosario,Sinaloa,El Rosario,82801,25,82801,21,014,2095,Urbano,18,
82803,Ampliaci�n Luis Donaldo Colosio,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,3184,Urbano,18,
82804,Mecha Ardiendo,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,0004,Urbano,18,
82804,Rub�n Jaramillo,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1835,Urbano,18,
82804,La Cruz,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1836,Urbano,18,
82805,La Joya,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1822,Urbano,18,
82805,Pablo de Villavicencio,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1839,Urbano,18,
82805,El Tierral,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,2092,Urbano,18,
82806,Vicente Guerrero,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1823,Urbano,18,
82806,Potreritos,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1825,Urbano,18,
82806,Pedro Ibarra,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1826,Urbano,18,
82807,Bonifacio Rojas,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1824,Urbano,18,
82807,Alfonso G. Calder�n,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1838,Urbano,18,
82807,INFONAVIT Real de Minas,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1840,Urbano,18,
82807,Invasi�n los Bagres,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,2093,Urbano,18,
82807,Juan S. Mill�n,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,2094,Urbano,18,
82807,Mar�a Luisa Lizarraga Saucedo,Fraccionamiento,Rosario,Sinaloa,El Rosario,82801,25,82801,21,014,2271,Urbano,18,
82807,Ampliaci�n Juan S. Mill�n,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,3183,Urbano,18,
82808,Marcelo Loya,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1827,Urbano,18,
82808,Valle Nuevo,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1828,Urbano,18,
82808,Presidentes,Colonia,Rosario,Sinaloa,El Rosario,82801,25,82801,09,014,1829,Urbano,18,
82808,Minas del Tajo,Fraccionamiento,Rosario,Sinaloa,El Rosario,82801,25,82801,21,014,1841,Urbano,18,
82809,Villas del Mineral,Fraccionamiento,Rosario,Sinaloa,El Rosario,82801,25,82801,21,014,1837,Urbano,18,
82810,Las Pi�as,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0005,Rural,,
82810,La Escondida,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0006,Rural,,
82810,Palos Blancos,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0007,Rural,,
82810,Chele,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,1253,Rural,,
82813,Los Tambos,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0008,Rural,,
82813,La Mimbre,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0009,Rural,,
82814,Los Sitios del Picacho,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0010,Rural,,
82814,Quebrada Verde,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0011,Rural,,
82817,El Guajolote,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0012,Rural,,
82817,Los Arrayanes,Poblado comunal,Rosario,Sinaloa,,82801,25,82801,27,014,3190,Rural,,
82820,Francisco Villa (Las Garzas),Ejido,Rosario,Sinaloa,,82181,25,82181,15,014,0013,Rural,,
82820,Teodoro Beltr�n (La Hacienda),Rancher�a,Rosario,Sinaloa,,82181,25,82181,29,014,1254,Rural,,
82820,Los Pozos,Pueblo,Rosario,Sinaloa,,82181,25,82181,28,014,2335,Rural,,
82823,Gregorio V�zquez Moreno (San Joach�n),Rancher�a,Rosario,Sinaloa,,82181,25,82181,29,014,2334,Rural,,
82824,La Gu�sima,Rancher�a,Rosario,Sinaloa,,82181,25,82181,29,014,2332,Rural,,
82825,Pozos Labrados,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0014,Rural,,
82826,El Matadero,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,1256,Rural,,
82827,El Zopilote,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,2325,Rural,,
82830,El Infiernillo,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0015,Rural,,
82830,El Recodo,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0016,Rural,,
82830,Cacalot�n,Pueblo,Rosario,Sinaloa,,82801,25,82801,28,014,1257,Rural,,
82830,Copales,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,1258,Rural,,
82830,El Tamarindo,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,2330,Rural,,
82830,Francisco Quintero,Colonia,Rosario,Sinaloa,,82801,25,82801,09,014,2740,Rural,,
82830,Hacienda el Tamarindo,Pueblo,Rosario,Sinaloa,,82801,25,82801,28,014,2757,Rural,,
82830,El Nuevo Tonal�,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,3091,Rural,,
82832,Cruz Pedregoza,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,1250,Rural,,
82832,Laguna de Beltranes,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,1252,Rural,,
82832,Nieblas,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,2329,Rural,,
82833,El Tabl�n N�mero Dos,Ejido,Rosario,Sinaloa,,82801,25,82801,15,014,0001,Rural,,
82833,Rinc�n de Higueras,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0002,Rural,,
82833,Tabl�n Viejo,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,2214,Rural,,
82833,Las Higueras,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,2331,Rural,,
82833,Tabl�n N�mero Uno (Las Cruces Cuatas),Ejido,Rosario,Sinaloa,,82801,25,82801,15,014,2333,Rural,,
82833,El Portezuelo,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,3199,Rural,,
82834,Santa Mar�a (Santa Mar�a de Gracia),Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0017,Rural,,
82834,La Canoa,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0018,Rural,,
82834,Ojo de Agua,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,2324,Rural,,
82835,Los Guajolotes,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0019,Rural,,
82835,Estaci�n Rosario,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0020,Rural,,
82835,La Angarilla,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0021,Rural,,
82835,Ojitos,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,2328,Rural,,
82839,Loma de Potrerillos,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0022,Rural,,
82839,Otates,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0023,Rural,,
82839,Potrerillos,Pueblo,Rosario,Sinaloa,,82801,25,82801,28,014,1259,Rural,,
82839,Ojo de Agua de Osuna,Ejido,Rosario,Sinaloa,,82801,25,82801,15,014,2317,Rural,,
82850,San Miguel,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0025,Rural,,
82850,Tebaira,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,2213,Rural,,
82853,Agua Zarca,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0026,Rural,,
82860,El Plan,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0027,Rural,,
82860,Agua Fr�a,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0028,Rural,,
82860,El Colomo,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0029,Rural,,
82860,El Azafr�n,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0030,Rural,,
82860,La Rastra,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,1260,Rural,,
82860,Plomosas,Pueblo,Rosario,Sinaloa,,82801,25,82801,28,014,2289,Rural,,
82863,San Marcial,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0031,Rural,,
82863,Los Cajones,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0032,Rural,,
82863,Mesa de Santa Rita,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0033,Rural,,
82864,Palmarito,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0034,Rural,,
82864,La Palma Barrenada,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0035,Rural,,
82865,El Llano de la Palma,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0036,Rural,,
82865,Las Cebollitas,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0037,Rural,,
82865,Charco Hondo,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0038,Rural,,
82865,El Carrizo,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0039,Rural,,
82866,Picachitos,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0040,Rural,,
82870,Chametla,Pueblo,Rosario,Sinaloa,,82801,25,82801,28,014,1261,Rural,,
82871,La Loma,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0041,Rural,,
82871,El Potrero de Astengo,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0042,Rural,,
82871,Montealto,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0043,Rural,,
82871,Duranguito,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0044,Rural,,
82871,La Reforma,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0045,Rural,,
82871,El Pozole,Pueblo,Rosario,Sinaloa,,82801,25,82801,28,014,1251,Rural,,
82871,Apoderado,Pueblo,Rosario,Sinaloa,,82801,25,82801,28,014,1262,Rural,,
82871,El Chupadero,Pueblo,Rosario,Sinaloa,,82801,25,82801,28,014,2941,Rural,,
82872,Agua Verde,Pueblo,Rosario,Sinaloa,,82801,25,82801,28,014,1263,Rural,,
82872,Uni�n del Pueblo,Pueblo,Rosario,Sinaloa,,82801,25,82801,28,014,2741,Rural,,
82872,Ampliaci�n Benito Ju�rez,Colonia,Rosario,Sinaloa,,82801,25,82801,09,014,2940,Rural,,
82874,El Valamo,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0046,Rural,,
82874,Ponce,Ejido,Rosario,Sinaloa,,82801,25,82801,15,014,1248,Rural,,
82875,Loma Blanca,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0047,Rural,,
82875,Guatimozitl,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0048,Rural,,
82875,Los Alacranes,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0049,Rural,,
82875,La Urraca,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0050,Rural,,
82875,Chilillos,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,2326,Rural,,
82876,Emiliano Zapata,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0051,Rural,,
82876,Tazajal,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0052,Rural,,
82876,El Limoncito (El Riyito),Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0053,Rural,,
82876,Loma del Zorrillo,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0054,Rural,,
82876,Loma Verde,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0055,Rural,,
82876,Caj�n Verde,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,2327,Rural,,
82877,El Puyeque,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,1264,Rural,,
82877,Caj�n Ojo de Agua N�mero Dos,Pueblo,Rosario,Sinaloa,,82801,25,82801,28,014,2336,Rural,,
82880,Las Habitas,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0003,Rural,,
82880,Maloyita,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0056,Rural,,
82880,El Ciruelo,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0057,Rural,,
82880,Las Juntas,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0058,Rural,,
82880,Matat�n,Pueblo,Rosario,Sinaloa,,82801,25,82801,28,014,1266,Rural,,
82883,Potrero de los Laureles,Rancher�a,Rosario,Sinaloa,,82801,25,82801,29,014,0059,Rural,,
82883,Guamuchiltita,Rancho,Rosario,Sinaloa,,82801,25,82801,48,014,0060,Rural,,
